"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","view_history","rt","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","forced_exposure_time","responses","question_order","memory_question_stimuli","memory_block_index","stimulus","block_number","block_type","stimulus_displayed","stimulus_left","stimulus_right"
"","html-keyboard-response","107","166923","0.0-29.0-0.2","SS1627326478117","","null","","","null","","","","","","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","",""
"","stimuli-presentation","108","167789","0.0-29.0-1.2","SS1627326478117","","357.6649999595247","trial","","40","500","857.6649999595247","images/stimuli/complex_09_A_b.gif","images/stimuli/complex_01_A_b.gif","forced_short","310","","","","","","6","complex_dissimilar","images/stimuli/complex_01_A_b.gif","",""
"","html-keyboard-response","109","168960","0.0-29.0-0.3","SS1627326478117","","null","","","null","","","","","","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","",""
"","stimuli-presentation","110","169998","0.0-29.0-1.3","SS1627326478117","","529.8750000074506","trial","","40","500","1029.8750000074506","images/stimuli/complex_09_A_b.gif","images/stimuli/complex_01_A_b.gif","forced_short","310","","","","","","6","complex_dissimilar","images/stimuli/complex_01_A_b.gif","",""
"","html-keyboard-response","111","170832","0.0-29.0-0.4","SS1627326478117","","null","","","null","","","","","","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","",""
"","stimuli-presentation","112","172259","0.0-29.0-1.4","SS1627326478117","","908.1199999782257","trial","","40","500","1408.1199999782257","images/stimuli/complex_09_A_b.gif","images/stimuli/complex_01_A_b.gif","forced_short","310","","","","","","6","complex_dissimilar","images/stimuli/complex_01_A_b.gif","",""
"","html-keyboard-response","113","173244","0.0-29.0-0.5","SS1627326478117","","null","","","null","","","","","","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","",""
"","stimuli-presentation","114","175469","0.0-29.0-1.5","SS1627326478117","","1715.7950000255369","trial","","40","500","2215.795000025537","images/stimuli/complex_09_A_b.gif","images/stimuli/complex_01_A_b.gif","forced_short","310","","","","","","6","complex_dissimilar","images/stimuli/complex_01_A_b.gif","",""
"","html-keyboard-response","115","176545","0.0-29.0-0.6","SS1627326478117","","null","","","null","","","","","","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","",""
"","stimuli-presentation","116","177109","0.0-29.0-1.6","SS1627326478117","","53.804999974090606","trial","","40","500","553.8049999740906","images/stimuli/complex_09_A_b.gif","images/stimuli/complex_01_A_b.gif","forced_short","310","","","","","","6","complex_dissimilar","images/stimuli/complex_01_A_b.gif","",""
"","html-keyboard-response","117","178299","0.0-29.0-0.7","SS1627326478117","","null","","","null","","","","","","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","",""
"","stimuli-presentation","118","178977","0.0-29.0-1.7","SS1627326478117","","163.40499999932945","trial","","40","500","663.4049999993294","images/stimuli/complex_09_A_b.gif","images/stimuli/complex_01_A_b.gif","forced_short","310","","","","","","6","complex_dissimilar","images/stimuli/complex_01_A_b.gif","",""
"","survey-multi-choice","119","182178","0.0-30.0","SS1627326478117","","3196.319999988191","memory_test","","","","","","","","","{""Q0"":""No""}","[0]","images/stimuli/complex_18_A_a.gif","6","","","","","",""
"","survey-multi-choice","120","183792","0.0-31.0","SS1627326478117","","1600.5200000363402","memory_test","","","","","","","","","{""Q0"":""Yes""}","[0]","images/stimuli/complex_01_A_b.gif","6","","","","","",""
"","html-keyboard-response","121","184629","0.0-32.0-0.0","SS1627326478117","","null","","","null","","","","","","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","",""
"","stimuli-presentation","122","190537","0.0-32.0-1.0","SS1627326478117","","5315.969999996014","trial","","40","500","5815.969999996014","images/stimuli/complex_03_A_a.gif","images/stimuli/complex_23_A_a.gif","forced_short","580","","","","","","7","complex_dissimilar","images/stimuli/complex_23_A_a.gif","",""
"","html-keyboard-response","123","191708","0.0-32.0-0.1","SS1627326478117","","null","","","null","","","","","","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","",""
"","stimuli-presentation","124","199297","0.0-32.0-1.1","SS1627326478117","","7080.539999995381","trial","","40","500","7580.539999995381","images/stimuli/complex_03_A_a.gif","images/stimuli/complex_23_A_a.gif","forced_short","580","","","","","","7","complex_dissimilar","images/stimuli/complex_23_A_a.gif","",""
"","html-keyboard-response","125","200384","0.0-32.0-0.2","SS1627326478117","","null","","","null","","","","","","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","",""
"","stimuli-presentation","126","201228","0.0-32.0-1.2","SS1627326478117","","333.2649999647401","trial","","40","500","833.2649999647401","images/stimuli/complex_03_A_a.gif","images/stimuli/complex_23_A_a.gif","forced_short","580","","","","","","7","complex_dissimilar","images/stimuli/complex_23_A_a.gif","",""
"","html-keyboard-response","127","202480","0.0-32.0-0.3","SS1627326478117","","null","","","null","","","","","","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","",""
"","stimuli-presentation","128","203928","0.0-32.0-1.3","SS1627326478117","","934.1049999929965","trial","","40","500","1434.1049999929965","images/stimuli/complex_03_A_a.gif","images/stimuli/complex_23_A_a.gif","forced_short","580","","","","","","7","complex_dissimilar","images/stimuli/complex_23_A_a.gif","",""
"","html-keyboard-response","129","205105","0.0-32.0-0.4","SS1627326478117","","null","","","null","","","","","","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","",""
"","stimuli-presentation","130","205958","0.0-32.0-1.4","SS1627326478117","","335.0699999718927","trial","","40","500","835.0699999718927","images/stimuli/complex_03_A_a.gif","images/stimuli/complex_23_A_a.gif","forced_short","580","","","","","","7","complex_dissimilar","images/stimuli/complex_23_A_a.gif","",""
"","html-keyboard-response","131","207024","0.0-32.0-0.5","SS1627326478117","","null","","","null","","","","","","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","",""
"","stimuli-presentation","132","207868","0.0-32.0-1.5","SS1627326478117","","334.03999998699874","trial","","40","500","834.0399999869987","images/stimuli/complex_03_A_a.gif","images/stimuli/complex_23_A_a.gif","forced_short","580","","","","","","7","complex_dissimilar","images/stimuli/complex_23_A_a.gif","",""
"","survey-multi-choice","133","210691","0.0-33.0","SS1627326478117","","2818.28000000678","memory_test","","","","","","","","","{""Q0"":""No""}","[0]","images/stimuli/complex_11_A_a.gif","7","","","","","",""
"","survey-multi-choice","134","212361","0.0-34.0","SS1627326478117","","1656.734999967739","memory_test","","","","","","","","","{""Q0"":""Yes""}","[0]","images/stimuli/complex_23_A_a.gif","7","","","","","",""
"","instructions","135","214924","0.0-35.0","SS1627326478117","[{""page_index"":0,""viewing_time"":2551.7849999596365}]","2552.395000006072","instructions","","","","","","","","","","","","","","","","","",""
"","survey-likert","136","220814","0.0-36.0","SS1627326478117","","5881.110000016633","similarity_question","","","","","","","","","{""Q0"":4}","[0]","","","","","","","images/stimuli/complex_21_A_a.gif","images/stimuli/complex_12_A_a.gif"
"","survey-likert","137","226161","0.0-37.0","SS1627326478117","","5332.9150000354275","similarity_question","","","","","","","","","{""Q0"":4}","[0]","","","","","","","images/stimuli/complex_24_A_a.gif","images/stimuli/complex_15_A_b.gif"
"","survey-likert","138","232234","0.0-38.0","SS1627326478117","","6058.929999999236","similarity_question","","","","","","","","","{""Q0"":4}","[0]","","","","","","","images/stimuli/complex_10_A_b.gif","images/stimuli/complex_02_A_a.gif"
"","survey-likert","139","236664","0.0-39.0","SS1627326478117","","4415.504999982659","similarity_question","","","","","","","","","{""Q0"":2}","[0]","","","","","","","images/stimuli/complex_03_A_a.gif","images/stimuli/complex_23_A_a.gif"
"","survey-likert","140","240381","0.0-40.0","SS1627326478117","","3701.3349999906495","similarity_question","","","","","","","","","{""Q0"":5}","[0]","","","","","","","images/stimuli/complex_06_A_b.gif","images/stimuli/complex_20_A_b.gif"
"","survey-likert","141","243306","0.0-41.0","SS1627326478117","","2911.034999997355","similarity_question","","","","","","","","","{""Q0"":4}","[0]","","","","","","","images/stimuli/complex_09_A_b.gif","images/stimuli/complex_01_A_b.gif"
"","survey-likert","142","246199","0.0-42.0","SS1627326478117","","2880.9149999869987","similarity_question","","","","","","","","","{""Q0"":4}","[0]","","","","","","","images/stimuli/complex_08_A_a.gif","images/stimuli/complex_04_A_a.gif"
"","survey-likert","143","249605","0.0-43.0","SS1627326478117","","3390.595000004396","similarity_question","","","","","","","","","{""Q0"":4}","[0]","","","","","","","images/stimuli/complex_16_A_b.gif","images/stimuli/complex_13_A_b.gif"
"","instructions","144","252838","0.0-44.0","SS1627326478117","[{""page_index"":0,""viewing_time"":3221.160000015516}]","3221.6800000169314","instructions","","","","","","","","","","","","","","","","","",""
"","survey-likert","145","257187","0.0-45.0","SS1627326478117","","4342.930000042543","","","","","","","","","","{""Q0"":2}","[0]","","","images/stimuli/complex_03_A_a.gif","","","","",""
"","survey-likert","146","259573","0.0-46.0","SS1627326478117","","2372.6999999489635","","","","","","","","","","{""Q0"":3}","[0]","","","images/stimuli/complex_01_A_b.gif","","","","",""
"","survey-likert","147","262267","0.0-47.0","SS1627326478117","","2681.0049999621697","","","","","","","","","","{""Q0"":4}","[0]","","","images/stimuli/complex_10_A_b.gif","","","","",""
"","survey-likert","148","265947","0.0-48.0","SS1627326478117","","3666.289999964647","","","","","","","","","","{""Q0"":6}","[0]","","","images/stimuli/complex_12_A_a.gif","","","","",""
"","survey-likert","149","268421","0.0-49.0","SS1627326478117","","2461.4500000025146","","","","","","","","","","{""Q0"":4}","[0]","","","images/stimuli/complex_06_A_b.gif","","","","",""
"","survey-likert","150","271812","0.0-50.0","SS1627326478117","","3377.740000025369","","","","","","","","","","{""Q0"":5}","[0]","","","images/stimuli/complex_16_A_b.gif","","","","",""
"","survey-likert","151","275054","0.0-51.0","SS1627326478117","","3228.579999995418","","","","","","","","","","{""Q0"":2}","[0]","","","images/stimuli/complex_04_A_a.gif","","","","",""
"","survey-likert","152","277194","0.0-52.0","SS1627326478117","","2126.9999999785796","","","","","","","","","","{""Q0"":4}","[0]","","","images/stimuli/complex_24_A_a.gif","","","","",""
"true","fullscreen","153","278222","0.0-53.0","SS1627326478117","","","","","","","","","","","","","","","","","","","","",""
"","instructions","154","279601","0.0-54.0","SS1627326478117","[{""page_index"":0,""viewing_time"":1373.3299999730662}]","1373.90999996569","instructions","","","","","","","","","","","","","","","","","",""
"","demog-age","155","282408","0.0-55.0","SS1627326478117","","2792.2900000121444","","","","","","","","","","{""age"":""18""}","","","","","","","","",""
"","demog-ethnic-US","156","285018","0.0-56.0","SS1627326478117","","2597.9350000270642","","","","","","","","","","{""ethnicity"":[""Asian""]}","[0]","","","","","","","",""
"","demog-gender-and-education","157","294591","0.0-57.0","SS1627326478117","","9558.714999991935","","","","","","","","","","{""gender"":""Female"",""education"":""High school diploma""}","[0,1]","","","","","","","",""
"","survey-text","158","305649","0.0-58.0","SS1627326478117","","11041.359999973793","feedback","","","","","","","","","{""Q0"":""No, it was all good!""}","","","","","","","","",""
"","instructions","159","307283","0.0-59.0","SS1627326478117","[{""page_index"":0,""viewing_time"":1626.5600000042468}]","1627.0200000144541","instructions","","","","","","","","","","","","","","","","","",""
