"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","799.4649999891408","sequential-stimulus-presentation","101","369993","0.0-23.0-1.1","SS1613081503116","trial","","40","800","1599.4649999891408","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_13_B_b.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_13_B_b.gif","left","","","","",""
"","null","html-keyboard-response","102","370947","0.0-23.0-0.2","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","544.3950000335462","sequential-stimulus-presentation","103","372297","0.0-23.0-1.2","SS1613081503116","trial","","40","800","1344.3950000335462","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_13_B_b.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_13_B_b.gif","left","","","","",""
"","null","html-keyboard-response","104","373317","0.0-23.0-0.3","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","637.9149999702349","sequential-stimulus-presentation","105","374769","0.0-23.0-1.3","SS1613081503116","trial","","40","800","1437.914999970235","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_13_B_b.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_13_B_b.gif","left","","","","",""
"","null","html-keyboard-response","106","375927","0.0-23.0-0.4","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3768.9850000315346","sequential-stimulus-presentation","107","380505","0.0-23.0-1.4","SS1613081503116","trial","","40","800","4568.985000031535","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_13_B_b.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_13_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","108","381695","0.0-23.0-0.5","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1221.510000003036","sequential-stimulus-presentation","109","383729","0.0-23.0-1.5","SS1613081503116","trial","","40","800","2021.510000003036","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_13_B_b.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_13_B_b.gif","left","","","","",""
"","null","html-keyboard-response","110","384717","0.0-23.0-0.6","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","741.2050000275485","sequential-stimulus-presentation","111","386265","0.0-23.0-1.6","SS1613081503116","trial","","40","800","1541.2050000275485","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_13_B_b.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_13_B_b.gif","left","","","","",""
"","null","html-keyboard-response","112","387356","0.0-23.0-0.7","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","485.97999999765307","sequential-stimulus-presentation","113","388657","0.0-23.0-1.7","SS1613081503116","trial","","40","800","1285.979999997653","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_13_B_b.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_13_B_b.gif","left","","","","",""
"","1861.17499996908","html-keyboard-response","114","390522","0.0-24.0","SS1613081503116","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","5","","","","","","","",""
"","6430.434999987483","sequential-stimulus-presentation","115","397761","0.0-25.0","SS1613081503116","pref_reveal","","40","800","7230.434999987483","null","null","","","","","5","","","","novel","","","",""
"","null","html-keyboard-response","116","399046","0.0-26.0-0.0","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6551.5899999882095","sequential-stimulus-presentation","117","406410","0.0-26.0-1.0","SS1613081503116","trial","","40","800","7351.5899999882095","images/stimuli/spore_stims/complex_11_B_d.gif","images/stimuli/spore_stims/complex_11_A_d.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_11_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","118","407354","0.0-26.0-0.1","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","376.1100000119768","sequential-stimulus-presentation","119","408559","0.0-26.0-1.1","SS1613081503116","trial","","40","800","1176.1100000119768","images/stimuli/spore_stims/complex_11_B_d.gif","images/stimuli/spore_stims/complex_11_A_d.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_11_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","120","409575","0.0-26.0-0.2","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","408.36500003933907","sequential-stimulus-presentation","121","410791","0.0-26.0-1.2","SS1613081503116","trial","","40","800","1208.365000039339","images/stimuli/spore_stims/complex_11_B_d.gif","images/stimuli/spore_stims/complex_11_A_d.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_11_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","122","411835","0.0-26.0-0.3","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","488.2750000106171","sequential-stimulus-presentation","123","413135","0.0-26.0-1.3","SS1613081503116","trial","","40","800","1288.275000010617","images/stimuli/spore_stims/complex_11_B_d.gif","images/stimuli/spore_stims/complex_11_A_d.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_11_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","124","414320","0.0-26.0-0.4","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","365.4349999851547","sequential-stimulus-presentation","125","415495","0.0-26.0-1.4","SS1613081503116","trial","","40","800","1165.4349999851547","images/stimuli/spore_stims/complex_11_B_d.gif","images/stimuli/spore_stims/complex_11_A_d.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_11_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","126","416594","0.0-26.0-0.5","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","632.5899999937974","sequential-stimulus-presentation","127","418055","0.0-26.0-1.5","SS1613081503116","trial","","40","800","1432.5899999937974","images/stimuli/spore_stims/complex_11_B_d.gif","images/stimuli/spore_stims/complex_11_A_d.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_11_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","128","419110","0.0-26.0-0.6","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","861.8049999931827","sequential-stimulus-presentation","129","420783","0.0-26.0-1.6","SS1613081503116","trial","","40","800","1661.8049999931827","images/stimuli/spore_stims/complex_11_B_d.gif","images/stimuli/spore_stims/complex_11_A_d.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_11_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","130","421594","0.0-26.0-0.7","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5304.00499998359","sequential-stimulus-presentation","131","427704","0.0-26.0-1.7","SS1613081503116","trial","","40","800","6104.00499998359","images/stimuli/spore_stims/complex_11_B_d.gif","images/stimuli/spore_stims/complex_11_A_d.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_11_B_d.gif","left","","","","",""
"","2157.520000007935","html-keyboard-response","132","429865","0.0-27.0","SS1613081503116","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","6","","","","","","","",""
"","4388.824999972712","sequential-stimulus-presentation","133","435071","0.0-28.0","SS1613081503116","pref_reveal","","40","800","5188.824999972712","null","null","","","","","6","","","","novel","","","",""
"","null","html-keyboard-response","134","435894","0.0-29.0-0.0","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4435.235000040848","sequential-stimulus-presentation","135","441135","0.0-29.0-1.0","SS1613081503116","trial","","40","800","5235.235000040848","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_18_B_b.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_18_B_b.gif","right","","","","",""
"","null","html-keyboard-response","136","442187","0.0-29.0-0.1","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","941.9399999896996","sequential-stimulus-presentation","137","443943","0.0-29.0-1.1","SS1613081503116","trial","","40","800","1741.9399999896996","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_18_B_b.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_18_B_b.gif","right","","","","",""
"","null","html-keyboard-response","138","444794","0.0-29.0-0.2","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","824.6700000017881","sequential-stimulus-presentation","139","446425","0.0-29.0-1.2","SS1613081503116","trial","","40","800","1624.6700000017881","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_18_B_b.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_18_B_b.gif","right","","","","",""
"","null","html-keyboard-response","140","447594","0.0-29.0-0.3","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","655.4100000066683","sequential-stimulus-presentation","141","449055","0.0-29.0-1.3","SS1613081503116","trial","","40","800","1455.4100000066683","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_18_B_b.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_18_B_b.gif","right","","","","",""
"","null","html-keyboard-response","142","450314","0.0-29.0-0.4","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","856.4200000255369","sequential-stimulus-presentation","143","451975","0.0-29.0-1.4","SS1613081503116","trial","","40","800","1656.4200000255369","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_18_B_b.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_18_B_b.gif","right","","","","",""
"","null","html-keyboard-response","144","452794","0.0-29.0-0.5","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1155.2249999949709","sequential-stimulus-presentation","145","454767","0.0-29.0-1.5","SS1613081503116","trial","","40","800","1955.2249999949709","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_18_B_b.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_18_B_b.gif","right","","","","",""
"","null","html-keyboard-response","146","455814","0.0-29.0-0.6","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","752.5049999821931","sequential-stimulus-presentation","147","457383","0.0-29.0-1.6","SS1613081503116","trial","","40","800","1552.504999982193","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_18_B_b.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_18_B_b.gif","right","","","","",""
"","null","html-keyboard-response","148","458234","0.0-29.0-0.7","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","7179.269999964163","sequential-stimulus-presentation","149","466228","0.0-29.0-1.7","SS1613081503116","trial","","40","800","7979.269999964163","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_18_B_b.gif","","","","","7","simple_dissimilar","images/stimuli/spore_stims/simple_15_B_d.gif","left","","","","",""
"","2214.124999998603","html-keyboard-response","150","468449","0.0-30.0","SS1613081503116","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","7","","","","","","","",""
"","6772.664999996778","sequential-stimulus-presentation","151","476041","0.0-31.0","SS1613081503116","pref_reveal","","40","800","7572.664999996778","null","null","","","","","7","","","","novel","","","",""
"","null","html-keyboard-response","152","477283","0.0-32.0-0.0","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5433.369999984279","sequential-stimulus-presentation","153","483530","0.0-32.0-1.0","SS1613081503116","trial","","40","800","6233.369999984279","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_07_B_a.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_07_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","154","484688","0.0-32.0-0.1","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","635.1949999807402","sequential-stimulus-presentation","155","486129","0.0-32.0-1.1","SS1613081503116","trial","","40","800","1435.1949999807402","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_07_B_a.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_07_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","156","486956","0.0-32.0-0.2","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","447.3650000290945","sequential-stimulus-presentation","157","488209","0.0-32.0-1.2","SS1613081503116","trial","","40","800","1247.3650000290945","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_07_B_a.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_07_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","158","489186","0.0-32.0-0.3","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","870.6099999835715","sequential-stimulus-presentation","159","490875","0.0-32.0-1.3","SS1613081503116","trial","","40","800","1670.6099999835715","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_07_B_a.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_07_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","160","491812","0.0-32.0-0.4","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","973.6549999797717","sequential-stimulus-presentation","161","493593","0.0-32.0-1.4","SS1613081503116","trial","","40","800","1773.6549999797717","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_07_B_a.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_07_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","162","494516","0.0-32.0-0.5","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","857.5599999749102","sequential-stimulus-presentation","163","496193","0.0-32.0-1.5","SS1613081503116","trial","","40","800","1657.5599999749102","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_07_B_a.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_07_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","164","497163","0.0-32.0-0.6","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1078.830000013113","sequential-stimulus-presentation","165","499049","0.0-32.0-1.6","SS1613081503116","trial","","40","800","1878.830000013113","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_07_B_a.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_07_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","166","499868","0.0-32.0-0.7","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6866.035000013653","sequential-stimulus-presentation","167","507554","0.0-32.0-1.7","SS1613081503116","trial","","40","800","7666.035000013653","images/stimuli/spore_stims/simple_09_B_c.gif","images/stimuli/spore_stims/simple_07_B_a.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_09_B_c.gif","left","","","","",""
"","2498.3549999888055","html-keyboard-response","168","510057","0.0-33.0","SS1613081503116","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","8","","","","","","","",""
"","8022.869999986142","sequential-stimulus-presentation","169","518890","0.0-34.0","SS1613081503116","pref_reveal","","40","800","8822.869999986142","null","null","","","","","8","","","","novel","","","",""
"","null","html-keyboard-response","170","520176","0.0-35.0-0.0","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6787.7149999840185","sequential-stimulus-presentation","171","527785","0.0-35.0-1.0","SS1613081503116","trial","","40","800","7587.7149999840185","images/stimuli/spore_stims/complex_02_B_b.gif","images/stimuli/spore_stims/complex_02_A_b.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_02_A_b.gif","left","","","","",""
"","null","html-keyboard-response","172","528793","0.0-35.0-0.1","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","416.800000006333","sequential-stimulus-presentation","173","530017","0.0-35.0-1.1","SS1613081503116","trial","","40","800","1216.800000006333","images/stimuli/spore_stims/complex_02_B_b.gif","images/stimuli/spore_stims/complex_02_A_b.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_02_A_b.gif","left","","","","",""
"","null","html-keyboard-response","174","531132","0.0-35.0-0.2","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","445.43500000145286","sequential-stimulus-presentation","175","532393","0.0-35.0-1.2","SS1613081503116","trial","","40","800","1245.4350000014529","images/stimuli/spore_stims/complex_02_B_b.gif","images/stimuli/spore_stims/complex_02_A_b.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_02_A_b.gif","left","","","","",""
"","null","html-keyboard-response","176","533256","0.0-35.0-0.3","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","472.34000003663823","sequential-stimulus-presentation","177","534545","0.0-35.0-1.3","SS1613081503116","trial","","40","800","1272.3400000366382","images/stimuli/spore_stims/complex_02_B_b.gif","images/stimuli/spore_stims/complex_02_A_b.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_02_A_b.gif","left","","","","",""
"","null","html-keyboard-response","178","535403","0.0-35.0-0.4","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","397.5300000165589","sequential-stimulus-presentation","179","536609","0.0-35.0-1.4","SS1613081503116","trial","","40","800","1197.530000016559","images/stimuli/spore_stims/complex_02_B_b.gif","images/stimuli/spore_stims/complex_02_A_b.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_02_A_b.gif","left","","","","",""
"","null","html-keyboard-response","180","537616","0.0-35.0-0.5","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","345.7449999987148","sequential-stimulus-presentation","181","538769","0.0-35.0-1.5","SS1613081503116","trial","","40","800","1145.7449999987148","images/stimuli/spore_stims/complex_02_B_b.gif","images/stimuli/spore_stims/complex_02_A_b.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_02_A_b.gif","left","","","","",""
"","null","html-keyboard-response","182","539996","0.0-35.0-0.6","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5465.925000025891","sequential-stimulus-presentation","183","546274","0.0-35.0-1.6","SS1613081503116","trial","","40","800","6265.925000025891","images/stimuli/spore_stims/complex_02_B_b.gif","images/stimuli/spore_stims/complex_02_A_b.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_02_B_b.gif","right","","","","",""
"","null","html-keyboard-response","184","547297","0.0-35.0-0.7","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","533.4450000082143","sequential-stimulus-presentation","185","548641","0.0-35.0-1.7","SS1613081503116","trial","","40","800","1333.4450000082143","images/stimuli/spore_stims/complex_02_B_b.gif","images/stimuli/spore_stims/complex_02_A_b.gif","","","","","9","complex_similar","images/stimuli/spore_stims/complex_02_A_b.gif","left","","","","",""
"","2035.4349999688566","html-keyboard-response","186","550681","0.0-36.0","SS1613081503116","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","9","","","","","","","",""
"","9854.475000000093","sequential-stimulus-presentation","187","561354","0.0-37.0","SS1613081503116","pref_reveal","","40","800","10654.475000000093","null","null","","","","","9","","","","novel","","","",""
"","null","html-keyboard-response","188","562633","0.0-38.0-0.0","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6082.654999976512","sequential-stimulus-presentation","189","569537","0.0-38.0-1.0","SS1613081503116","trial","","40","800","6882.654999976512","images/stimuli/spore_stims/complex_06_B_d.gif","images/stimuli/spore_stims/complex_03_A_d.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_d.gif","left","","","","",""
"","null","html-keyboard-response","190","570796","0.0-38.0-0.1","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","420.1650000177324","sequential-stimulus-presentation","191","572026","0.0-38.0-1.1","SS1613081503116","trial","","40","800","1220.1650000177324","images/stimuli/spore_stims/complex_06_B_d.gif","images/stimuli/spore_stims/complex_03_A_d.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_d.gif","left","","","","",""
"","null","html-keyboard-response","192","573136","0.0-38.0-0.2","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","341.94999997271225","sequential-stimulus-presentation","193","574297","0.0-38.0-1.2","SS1613081503116","trial","","40","800","1141.9499999727122","images/stimuli/spore_stims/complex_06_B_d.gif","images/stimuli/spore_stims/complex_03_A_d.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_d.gif","left","","","","",""
"","null","html-keyboard-response","194","575606","0.0-38.0-0.3","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","7054.2799999821","sequential-stimulus-presentation","195","583482","0.0-38.0-1.3","SS1613081503116","trial","","40","800","7854.2799999821","images/stimuli/spore_stims/complex_06_B_d.gif","images/stimuli/spore_stims/complex_03_A_d.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_d.gif","right","","","","",""
"","null","html-keyboard-response","196","584372","0.0-38.0-0.4","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","590.4399999999441","sequential-stimulus-presentation","197","585777","0.0-38.0-1.4","SS1613081503116","trial","","40","800","1390.4399999999441","images/stimuli/spore_stims/complex_06_B_d.gif","images/stimuli/spore_stims/complex_03_A_d.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_d.gif","left","","","","",""
"","null","html-keyboard-response","198","586656","0.0-38.0-0.5","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","917.1550000319257","sequential-stimulus-presentation","199","588385","0.0-38.0-1.5","SS1613081503116","trial","","40","800","1717.1550000319257","images/stimuli/spore_stims/complex_06_B_d.gif","images/stimuli/spore_stims/complex_03_A_d.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_d.gif","left","","","","",""
"","null","html-keyboard-response","200","589258","0.0-38.0-0.6","SS1613081503116","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
