"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","1321.9199999584816","sequential-stimulus-presentation","101","403453","0.0-23.0-1.1","SS1613169619565","trial","","40","800","2121.9199999584816","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_15_A_d.gif","right","","","","",""
"","null","html-keyboard-response","102","404308","0.0-23.0-0.2","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2097.4000000278465","sequential-stimulus-presentation","103","407215","0.0-23.0-1.2","SS1613169619565","trial","","40","800","2897.4000000278465","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_15_A_d.gif","right","","","","",""
"","null","html-keyboard-response","104","408440","0.0-23.0-0.3","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2797.1299999626353","sequential-stimulus-presentation","105","412050","0.0-23.0-1.3","SS1613169619565","trial","","40","800","3597.1299999626353","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_15_A_d.gif","right","","","","",""
"","null","html-keyboard-response","106","412987","0.0-23.0-0.4","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","981.1399999889545","sequential-stimulus-presentation","107","414781","0.0-23.0-1.4","SS1613169619565","trial","","40","800","1781.1399999889545","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_15_A_d.gif","right","","","","",""
"","null","html-keyboard-response","108","416067","0.0-23.0-0.5","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1043.98499999661","sequential-stimulus-presentation","109","417925","0.0-23.0-1.5","SS1613169619565","trial","","40","800","1843.98499999661","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_15_A_d.gif","right","","","","",""
"","null","html-keyboard-response","110","418849","0.0-23.0-0.6","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1618.9599999925122","sequential-stimulus-presentation","111","421279","0.0-23.0-1.6","SS1613169619565","trial","","40","800","2418.959999992512","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_15_B_d.gif","left","","","","",""
"","null","html-keyboard-response","112","422521","0.0-23.0-0.7","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1286.4150000386871","sequential-stimulus-presentation","113","424621","0.0-23.0-1.7","SS1613169619565","trial","","40","800","2086.415000038687","images/stimuli/spore_stims/simple_15_B_d.gif","images/stimuli/spore_stims/simple_15_A_d.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_15_A_d.gif","right","","","","",""
"","2434.099999954924","html-keyboard-response","114","427063","0.0-24.0","SS1613169619565","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","5","","","","","","","",""
"","4363.760000036564","sequential-stimulus-presentation","115","432241","0.0-25.0","SS1613169619565","pref_reveal","","40","800","5163.760000036564","null","null","","","","","5","","","","novel","","","",""
"","null","html-keyboard-response","116","433172","0.0-26.0-0.0","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1034.250000026077","sequential-stimulus-presentation","117","435021","0.0-26.0-1.0","SS1613169619565","trial","","40","800","1834.250000026077","images/stimuli/spore_stims/complex_05_B_b.gif","images/stimuli/spore_stims/complex_05_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_05_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","118","435971","0.0-26.0-0.1","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1015.1999999652617","sequential-stimulus-presentation","119","437798","0.0-26.0-1.1","SS1613169619565","trial","","40","800","1815.1999999652617","images/stimuli/spore_stims/complex_05_B_b.gif","images/stimuli/spore_stims/complex_05_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_05_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","120","438693","0.0-26.0-0.2","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2214.41000001505","sequential-stimulus-presentation","121","441722","0.0-26.0-1.2","SS1613169619565","trial","","40","800","3014.41000001505","images/stimuli/spore_stims/complex_05_B_b.gif","images/stimuli/spore_stims/complex_05_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_05_B_b.gif","left","","","","",""
"","null","html-keyboard-response","122","442850","0.0-26.0-0.3","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","907.535000005737","sequential-stimulus-presentation","123","444585","0.0-26.0-1.3","SS1613169619565","trial","","40","800","1707.535000005737","images/stimuli/spore_stims/complex_05_B_b.gif","images/stimuli/spore_stims/complex_05_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_05_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","124","445866","0.0-26.0-0.4","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1610.7450000126846","sequential-stimulus-presentation","125","448295","0.0-26.0-1.4","SS1613169619565","trial","","40","800","2410.7450000126846","images/stimuli/spore_stims/complex_05_B_b.gif","images/stimuli/spore_stims/complex_05_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_05_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","126","449210","0.0-26.0-0.5","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","959.5799999660812","sequential-stimulus-presentation","127","451006","0.0-26.0-1.5","SS1613169619565","trial","","40","800","1759.5799999660812","images/stimuli/spore_stims/complex_05_B_b.gif","images/stimuli/spore_stims/complex_05_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_05_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","128","451894","0.0-26.0-0.6","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1043.390000006184","sequential-stimulus-presentation","129","453748","0.0-26.0-1.6","SS1613169619565","trial","","40","800","1843.390000006184","images/stimuli/spore_stims/complex_05_B_b.gif","images/stimuli/spore_stims/complex_05_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_05_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","130","454980","0.0-26.0-0.7","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","942.7000000141561","sequential-stimulus-presentation","131","456730","0.0-26.0-1.7","SS1613169619565","trial","","40","800","1742.700000014156","images/stimuli/spore_stims/complex_05_B_b.gif","images/stimuli/spore_stims/complex_05_A_b.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_05_A_b.gif","middle","","","","",""
"","3455.1299999584444","html-keyboard-response","132","460195","0.0-27.0","SS1613169619565","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","6","","","","","","","",""
"","2528.7000000244007","sequential-stimulus-presentation","133","463540","0.0-28.0","SS1613169619565","pref_reveal","","40","800","3328.7000000244007","null","null","","","","","6","","","","novel","","","",""
"","null","html-keyboard-response","134","464772","0.0-29.0-0.0","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1532.8499999595806","sequential-stimulus-presentation","135","467123","0.0-29.0-1.0","SS1613169619565","trial","","40","800","2332.8499999595806","images/stimuli/spore_stims/simple_07_A_c.gif","images/stimuli/spore_stims/simple_07_B_c.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_07_B_c.gif","left","","","","",""
"","null","html-keyboard-response","136","468019","0.0-29.0-0.1","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","823.7100000260398","sequential-stimulus-presentation","137","469663","0.0-29.0-1.1","SS1613169619565","trial","","40","800","1623.7100000260398","images/stimuli/spore_stims/simple_07_A_c.gif","images/stimuli/spore_stims/simple_07_B_c.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_07_B_c.gif","left","","","","",""
"","null","html-keyboard-response","138","470919","0.0-29.0-0.2","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","940.7149999751709","sequential-stimulus-presentation","139","472670","0.0-29.0-1.2","SS1613169619565","trial","","40","800","1740.714999975171","images/stimuli/spore_stims/simple_07_A_c.gif","images/stimuli/spore_stims/simple_07_B_c.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_07_B_c.gif","left","","","","",""
"","null","html-keyboard-response","140","473651","0.0-29.0-0.3","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","672.2399999853224","sequential-stimulus-presentation","141","475138","0.0-29.0-1.3","SS1613169619565","trial","","40","800","1472.2399999853224","images/stimuli/spore_stims/simple_07_A_c.gif","images/stimuli/spore_stims/simple_07_B_c.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_07_B_c.gif","left","","","","",""
"","null","html-keyboard-response","142","476340","0.0-29.0-0.4","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","623.7249999539927","sequential-stimulus-presentation","143","477782","0.0-29.0-1.4","SS1613169619565","trial","","40","800","1423.7249999539927","images/stimuli/spore_stims/simple_07_A_c.gif","images/stimuli/spore_stims/simple_07_B_c.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_07_B_c.gif","left","","","","",""
"","null","html-keyboard-response","144","478654","0.0-29.0-0.5","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","833.5099999676459","sequential-stimulus-presentation","145","480304","0.0-29.0-1.5","SS1613169619565","trial","","40","800","1633.5099999676459","images/stimuli/spore_stims/simple_07_A_c.gif","images/stimuli/spore_stims/simple_07_B_c.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_07_B_c.gif","left","","","","",""
"","null","html-keyboard-response","146","481602","0.0-29.0-0.6","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","629.6650000149384","sequential-stimulus-presentation","147","483043","0.0-29.0-1.6","SS1613169619565","trial","","40","800","1429.6650000149384","images/stimuli/spore_stims/simple_07_A_c.gif","images/stimuli/spore_stims/simple_07_B_c.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_07_B_c.gif","left","","","","",""
"","null","html-keyboard-response","148","484072","0.0-29.0-0.7","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1207.315000006929","sequential-stimulus-presentation","149","486100","0.0-29.0-1.7","SS1613169619565","trial","","40","800","2007.315000006929","images/stimuli/spore_stims/simple_07_A_c.gif","images/stimuli/spore_stims/simple_07_B_c.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_07_A_c.gif","right","","","","",""
"","2010.7650000136346","html-keyboard-response","150","488119","0.0-30.0","SS1613169619565","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","7","","","","","","","",""
"","5371.365000028163","sequential-stimulus-presentation","151","494305","0.0-31.0","SS1613169619565","pref_reveal","","40","800","6171.365000028163","null","null","","","","","7","","","","novel","","","",""
"","null","html-keyboard-response","152","495136","0.0-32.0-0.0","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3999.134999990929","sequential-stimulus-presentation","153","499946","0.0-32.0-1.0","SS1613169619565","trial","","40","800","4799.134999990929","images/stimuli/spore_stims/simple_13_B_a.gif","images/stimuli/spore_stims/simple_17_B_d.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_17_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","154","501027","0.0-32.0-0.1","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","887.5750000006519","sequential-stimulus-presentation","155","502730","0.0-32.0-1.1","SS1613169619565","trial","","40","800","1687.575000000652","images/stimuli/spore_stims/simple_13_B_a.gif","images/stimuli/spore_stims/simple_17_B_d.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_17_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","156","503580","0.0-32.0-0.2","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2071.8999999808148","sequential-stimulus-presentation","157","506463","0.0-32.0-1.2","SS1613169619565","trial","","40","800","2871.8999999808148","images/stimuli/spore_stims/simple_13_B_a.gif","images/stimuli/spore_stims/simple_17_B_d.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_13_B_a.gif","right","","","","",""
"","null","html-keyboard-response","158","507671","0.0-32.0-0.3","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1390.9550000098534","sequential-stimulus-presentation","159","509876","0.0-32.0-1.3","SS1613169619565","trial","","40","800","2190.9550000098534","images/stimuli/spore_stims/simple_13_B_a.gif","images/stimuli/spore_stims/simple_17_B_d.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_17_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","160","510876","0.0-32.0-0.4","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1759.7800000221469","sequential-stimulus-presentation","161","513463","0.0-32.0-1.4","SS1613169619565","trial","","40","800","2559.780000022147","images/stimuli/spore_stims/simple_13_B_a.gif","images/stimuli/spore_stims/simple_17_B_d.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_17_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","162","514507","0.0-32.0-0.5","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1292.0499999891035","sequential-stimulus-presentation","163","516638","0.0-32.0-1.5","SS1613169619565","trial","","40","800","2092.0499999891035","images/stimuli/spore_stims/simple_13_B_a.gif","images/stimuli/spore_stims/simple_17_B_d.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_17_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","164","517563","0.0-32.0-0.6","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1157.3349999962375","sequential-stimulus-presentation","165","519543","0.0-32.0-1.6","SS1613169619565","trial","","40","800","1957.3349999962375","images/stimuli/spore_stims/simple_13_B_a.gif","images/stimuli/spore_stims/simple_17_B_d.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_17_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","166","520741","0.0-32.0-0.7","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1264.4899999722838","sequential-stimulus-presentation","167","522824","0.0-32.0-1.7","SS1613169619565","trial","","40","800","2064.489999972284","images/stimuli/spore_stims/simple_13_B_a.gif","images/stimuli/spore_stims/simple_17_B_d.gif","","","","","8","simple_dissimilar","images/stimuli/spore_stims/simple_17_B_d.gif","middle","","","","",""
"","1975.395000015851","html-keyboard-response","168","524807","0.0-33.0","SS1613169619565","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","8","","","","","","","",""
"","2971.9800000311807","sequential-stimulus-presentation","169","528613","0.0-34.0","SS1613169619565","pref_reveal","","40","800","3771.9800000311807","null","null","","","","","8","","","","novel","","","",""
"","null","html-keyboard-response","170","529715","0.0-35.0-0.0","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2226.0799999930896","sequential-stimulus-presentation","171","532756","0.0-35.0-1.0","SS1613169619565","trial","","40","800","3026.0799999930896","images/stimuli/spore_stims/complex_16_A_d.gif","images/stimuli/spore_stims/complex_20_A_d.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_d.gif","left","","","","",""
"","null","html-keyboard-response","172","533740","0.0-35.0-0.1","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1823.0099999927916","sequential-stimulus-presentation","173","536384","0.0-35.0-1.1","SS1613169619565","trial","","40","800","2623.0099999927916","images/stimuli/spore_stims/complex_16_A_d.gif","images/stimuli/spore_stims/complex_20_A_d.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_d.gif","left","","","","",""
"","null","html-keyboard-response","174","537443","0.0-35.0-0.2","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2825.399999972433","sequential-stimulus-presentation","175","541079","0.0-35.0-1.2","SS1613169619565","trial","","40","800","3625.399999972433","images/stimuli/spore_stims/complex_16_A_d.gif","images/stimuli/spore_stims/complex_20_A_d.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_d.gif","right","","","","",""
"","null","html-keyboard-response","176","542149","0.0-35.0-0.3","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2908.815000031609","sequential-stimulus-presentation","177","545871","0.0-35.0-1.3","SS1613169619565","trial","","40","800","3708.815000031609","images/stimuli/spore_stims/complex_16_A_d.gif","images/stimuli/spore_stims/complex_20_A_d.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_d.gif","left","","","","",""
"","null","html-keyboard-response","178","547099","0.0-35.0-0.4","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2367.590000038035","sequential-stimulus-presentation","179","550284","0.0-35.0-1.4","SS1613169619565","trial","","40","800","3167.590000038035","images/stimuli/spore_stims/complex_16_A_d.gif","images/stimuli/spore_stims/complex_20_A_d.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_d.gif","left","","","","",""
"","null","html-keyboard-response","180","551432","0.0-35.0-0.5","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2102.825000009034","sequential-stimulus-presentation","181","554354","0.0-35.0-1.5","SS1613169619565","trial","","40","800","2902.825000009034","images/stimuli/spore_stims/complex_16_A_d.gif","images/stimuli/spore_stims/complex_20_A_d.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_d.gif","left","","","","",""
"","null","html-keyboard-response","182","555373","0.0-35.0-0.6","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1348.5450000152923","sequential-stimulus-presentation","183","557540","0.0-35.0-1.6","SS1613169619565","trial","","40","800","2148.5450000152923","images/stimuli/spore_stims/complex_16_A_d.gif","images/stimuli/spore_stims/complex_20_A_d.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_d.gif","left","","","","",""
"","null","html-keyboard-response","184","558604","0.0-35.0-0.7","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1085.7899999828078","sequential-stimulus-presentation","185","560506","0.0-35.0-1.7","SS1613169619565","trial","","40","800","1885.7899999828078","images/stimuli/spore_stims/complex_16_A_d.gif","images/stimuli/spore_stims/complex_20_A_d.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_d.gif","left","","","","",""
"","1883.4700000006706","html-keyboard-response","186","562399","0.0-36.0","SS1613169619565","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","9","","","","","","","",""
"","1707.700000028126","sequential-stimulus-presentation","187","564918","0.0-37.0","SS1613169619565","pref_reveal","","40","800","2507.700000028126","null","null","","","","","9","","","","novel","","","",""
"","null","html-keyboard-response","188","566145","0.0-38.0-0.0","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1806.304999976419","sequential-stimulus-presentation","189","568764","0.0-38.0-1.0","SS1613169619565","trial","","40","800","2606.304999976419","images/stimuli/spore_stims/complex_18_B_d.gif","images/stimuli/spore_stims/complex_18_A_d.gif","","","","","10","complex_similar","images/stimuli/spore_stims/complex_18_A_d.gif","left","","","","",""
"","null","html-keyboard-response","190","569652","0.0-38.0-0.1","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1121.1100000073202","sequential-stimulus-presentation","191","571587","0.0-38.0-1.1","SS1613169619565","trial","","40","800","1921.1100000073202","images/stimuli/spore_stims/complex_18_B_d.gif","images/stimuli/spore_stims/complex_18_A_d.gif","","","","","10","complex_similar","images/stimuli/spore_stims/complex_18_A_d.gif","left","","","","",""
"","null","html-keyboard-response","192","572595","0.0-38.0-0.2","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1642.8849999792874","sequential-stimulus-presentation","193","575055","0.0-38.0-1.2","SS1613169619565","trial","","40","800","2442.8849999792874","images/stimuli/spore_stims/complex_18_B_d.gif","images/stimuli/spore_stims/complex_18_A_d.gif","","","","","10","complex_similar","images/stimuli/spore_stims/complex_18_A_d.gif","left","","","","",""
"","null","html-keyboard-response","194","576239","0.0-38.0-0.3","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1066.3599999970756","sequential-stimulus-presentation","195","578132","0.0-38.0-1.3","SS1613169619565","trial","","40","800","1866.3599999970756","images/stimuli/spore_stims/complex_18_B_d.gif","images/stimuli/spore_stims/complex_18_A_d.gif","","","","","10","complex_similar","images/stimuli/spore_stims/complex_18_A_d.gif","left","","","","",""
"","null","html-keyboard-response","196","579063","0.0-38.0-0.4","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1482.175000011921","sequential-stimulus-presentation","197","581354","0.0-38.0-1.4","SS1613169619565","trial","","40","800","2282.175000011921","images/stimuli/spore_stims/complex_18_B_d.gif","images/stimuli/spore_stims/complex_18_A_d.gif","","","","","10","complex_similar","images/stimuli/spore_stims/complex_18_A_d.gif","left","","","","",""
"","null","html-keyboard-response","198","582259","0.0-38.0-0.5","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2044.6000000229105","sequential-stimulus-presentation","199","585130","0.0-38.0-1.5","SS1613169619565","trial","","40","800","2844.6000000229105","images/stimuli/spore_stims/complex_18_B_d.gif","images/stimuli/spore_stims/complex_18_A_d.gif","","","","","10","complex_similar","images/stimuli/spore_stims/complex_18_A_d.gif","left","","","","",""
"","null","html-keyboard-response","200","586283","0.0-38.0-0.6","SS1613169619565","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
